time 	 p1 	 p2 	 dp1590029288.508018 	 -0.020663 	 -0.035850 	 -0.015186
1590029310.381079 	 -0.083400 	 -0.042073 	 0.041327
1590029310.389190 	 -0.068961 	 -0.043816 	 0.025144
1590029310.396944 	 -0.065973 	 -0.031617 	 0.034356
1590029310.471255 	 -0.050538 	 -0.060247 	 -0.009709
1590029310.495645 	 -0.010207 	 -0.054023 	 -0.043816
1590029310.511641 	 -0.032364 	 -0.035103 	 -0.002739
1590029310.520983 	 -0.040331 	 -0.042073 	 -0.001743
1590029310.529684 	 -0.043816 	 -0.026140 	 0.017676
1590029310.541553 	 -0.043816 	 -0.026140 	 0.017676
1590029310.629084 	 -0.039833 	 -0.026638 	 0.013195
1590029310.644668 	 -0.040331 	 -0.038588 	 0.001743
1590029310.660628 	 -0.052530 	 -0.052281 	 0.000249
1590029310.668603 	 -0.057011 	 -0.052530 	 0.004481
1590029310.676512 	 -0.051285 	 -0.052530 	 -0.001245
1590029310.686840 	 -0.051285 	 -0.058007 	 -0.006722
1590029310.767336 	 -0.052778 	 -0.038837 	 0.013941
1590029310.782752 	 -0.044563 	 -0.047550 	 -0.002987
1590029310.798457 	 -0.042571 	 -0.022157 	 0.020414
1590029310.806484 	 -0.042571 	 -0.022157 	 0.020414
1590029310.814248 	 -0.047301 	 -0.013941 	 0.033360
1590029310.898459 	 -0.045559 	 -0.032613 	 0.012946
1590029310.914127 	 -0.052032 	 -0.036347 	 0.015684
1590029310.929901 	 -0.057758 	 -0.048048 	 0.009709
1590029310.938066 	 -0.049044 	 -0.034107 	 0.014937
1590029310.945849 	 -0.037841 	 -0.034107 	 0.003734
1590029311.020183 	 -0.039833 	 -0.061243 	 -0.021410
1590029311.044470 	 -0.011701 	 -0.065973 	 -0.054272
1590029311.060303 	 -0.038837 	 -0.060745 	 -0.021908
1590029311.071041 	 -0.040580 	 -0.065226 	 -0.024647
1590029311.078976 	 -0.031617 	 -0.065226 	 -0.033609
1590029311.090272 	 -0.031617 	 -0.046555 	 -0.014937
1590029311.173330 	 -0.038339 	 -0.043069 	 -0.004730
1590029311.188928 	 -0.027634 	 -0.054023 	 -0.026389
1590029311.204623 	 -0.056513 	 -0.038588 	 0.017925
1590029311.212948 	 -0.052032 	 -0.038588 	 0.013444
1590029311.220813 	 -0.052032 	 -0.039833 	 0.012199
1590029311.295923 	 -0.039335 	 -0.042073 	 -0.002739
1590029311.320163 	 -0.065475 	 -0.052281 	 0.013195
1590029311.336040 	 -0.048048 	 -0.027136 	 0.020912
1590029311.344069 	 -0.048048 	 -0.027136 	 0.020912
1590029311.351921 	 -0.051036 	 -0.015933 	 0.035103
1590029311.362449 	 -0.055268 	 -0.015933 	 0.039335
1590029311.443065 	 -0.052032 	 -0.051036 	 0.000996
1590029311.458346 	 -0.033111 	 -0.047053 	 -0.013941
1590029311.474169 	 -0.037592 	 -0.045061 	 -0.007469
1590029311.482255 	 -0.030373 	 -0.045061 	 -0.014688
1590029311.490152 	 -0.030373 	 -0.052281 	 -0.021908
1590029311.579646 	 -0.054770 	 -0.048048 	 0.006722
1590029311.596459 	 -0.046306 	 -0.031617 	 0.014688
1590029311.613503 	 -0.048546 	 -0.038837 	 0.009709
1590029311.621611 	 -0.048546 	 -0.037841 	 0.010705
1590029311.629485 	 -0.045559 	 -0.037841 	 0.007718
1590029311.640109 	 -0.054521 	 -0.029377 	 0.025144
1590029311.720795 	 -0.052032 	 -0.045808 	 0.006224
1590029311.736286 	 -0.052530 	 -0.040331 	 0.012199
1590029311.752157 	 -0.061492 	 -0.023153 	 0.038339
1590029311.760495 	 -0.057011 	 -0.029128 	 0.027883
1590029311.768247 	 -0.057011 	 -0.038090 	 0.018921
1590029311.852736 	 -0.059749 	 -0.018174 	 0.041575
1590029311.868378 	 -0.030870 	 -0.025144 	 0.005726
1590029311.884071 	 -0.044065 	 -0.044563 	 -0.000498
1590029311.892312 	 -0.044065 	 -0.046555 	 -0.002490
1590029311.900141 	 -0.041327 	 -0.046555 	 -0.005228
1590029311.930443 	 -0.048297 	 -0.027136 	 0.021161
1590029311.997530 	 -0.034605 	 -0.025642 	 0.008962
1590029312.013552 	 -0.040082 	 -0.026389 	 0.013693
1590029312.029282 	 -0.040829 	 -0.061243 	 -0.020414
1590029312.037420 	 -0.040829 	 -0.054272 	 -0.013444
1590029312.047753 	 -0.041575 	 -0.054272 	 -0.012697
1590029312.133618 	 -0.051036 	 -0.047550 	 0.003485
1590029312.158498 	 -0.055766 	 -0.031368 	 0.024398
1590029312.166699 	 -0.073940 	 -0.031368 	 0.042571
1590029312.182086 	 -0.078421 	 -0.033858 	 0.044563
1590029312.190183 	 -0.049791 	 -0.035601 	 0.014190
1590029312.197915 	 -0.049791 	 -0.043816 	 0.005975
1590029312.278265 	 -0.064230 	 -0.033609 	 0.030621
1590029312.303027 	 -0.037343 	 -0.046306 	 -0.008962
1590029312.318931 	 -0.038339 	 -0.045559 	 -0.007220
1590029312.326869 	 -0.041575 	 -0.045559 	 -0.003983
1590029312.334786 	 -0.041575 	 -0.036098 	 0.005477
1590029312.342638 	 -0.051036 	 -0.036098 	 0.014937
1590029312.431123 	 -0.049791 	 -0.038339 	 0.011452
1590029312.446885 	 -0.041327 	 -0.037592 	 0.003734
1590029312.462746 	 -0.047550 	 -0.058753 	 -0.011203
1590029312.470907 	 -0.044563 	 -0.058255 	 -0.013693
1590029312.478620 	 -0.044563 	 -0.072197 	 -0.027634
1590029312.489264 	 -0.049542 	 -0.072197 	 -0.022655
1590029312.575663 	 -0.055766 	 -0.028132 	 0.027634
1590029312.592341 	 -0.034854 	 -0.017925 	 0.016929
1590029312.609533 	 -0.019916 	 -0.046057 	 -0.026140
1590029312.617497 	 -0.027634 	 -0.041327 	 -0.013693
1590029312.625271 	 -0.027634 	 -0.041327 	 -0.013693
1590029312.655677 	 -0.048297 	 -0.049044 	 -0.000747
1590029312.716012 	 -0.040580 	 -0.058255 	 -0.017676
1590029312.731197 	 -0.042571 	 -0.058255 	 -0.015684
1590029312.746980 	 -0.031866 	 -0.040331 	 -0.008464
1590029312.754977 	 -0.034605 	 -0.047550 	 -0.012946
1590029312.762997 	 -0.034605 	 -0.042322 	 -0.007718
1590029312.845704 	 -0.051534 	 -0.041824 	 0.009709
1590029312.860992 	 -0.042820 	 -0.037841 	 0.004979
1590029312.876654 	 -0.017676 	 -0.030373 	 -0.012697
1590029312.884817 	 -0.022406 	 -0.038090 	 -0.015684
1590029312.892684 	 -0.022406 	 -0.038090 	 -0.015684
1590029312.975491 	 -0.055268 	 -0.034854 	 0.020414
1590029312.990806 	 -0.052281 	 -0.039086 	 0.013195
1590029313.006438 	 -0.031866 	 -0.041575 	 -0.009709
1590029313.014464 	 -0.031866 	 -0.041575 	 -0.009709
1590029313.023300 	 -0.034854 	 -0.027883 	 0.006971
1590029313.036577 	 -0.037094 	 -0.033360 	 0.003734
1590029313.120345 	 -0.052530 	 -0.046804 	 0.005726
1590029313.135651 	 -0.049791 	 -0.046057 	 0.003734
1590029313.151233 	 -0.043318 	 -0.046057 	 -0.002739
1590029313.159246 	 -0.054023 	 -0.046057 	 0.007967
1590029313.167117 	 -0.061741 	 -0.056015 	 0.005726
1590029313.249706 	 -0.041078 	 -0.038588 	 0.002490
1590029313.264967 	 -0.043567 	 -0.053774 	 -0.010207
1590029313.280550 	 -0.043816 	 -0.049044 	 -0.005228
1590029313.288635 	 -0.044812 	 -0.057011 	 -0.012199
1590029313.296410 	 -0.044812 	 -0.057011 	 -0.012199
1590029313.386173 	 -0.054023 	 -0.066720 	 -0.012697
1590029313.403462 	 -0.055517 	 -0.071948 	 -0.016431
1590029313.419248 	 -0.073940 	 -0.076180 	 -0.002241
1590029313.435533 	 -0.054023 	 -0.063981 	 -0.009958
1590029313.443390 	 -0.054023 	 -0.063981 	 -0.009958
1590029313.451131 	 -0.050040 	 -0.047053 	 0.002987
1590029313.488888 	 -0.066720 	 -0.054023 	 0.012697
1590029313.561749 	 -0.048297 	 -0.063484 	 -0.015186
1590029313.579192 	 -0.054272 	 -0.060994 	 -0.006722
1590029313.596303 	 -0.039833 	 -0.028630 	 0.011203
1590029313.604853 	 -0.039833 	 -0.028630 	 0.011203
1590029313.613136 	 -0.039335 	 -0.043318 	 -0.003983
1590029313.620964 	 -0.057011 	 -0.043318 	 0.013693
1590029313.711844 	 -0.023900 	 -0.045061 	 -0.021161
1590029313.729493 	 -0.037841 	 -0.047301 	 -0.009460
1590029313.746522 	 -0.039335 	 -0.042571 	 -0.003236
1590029313.762355 	 -0.036098 	 -0.041327 	 -0.005228
1590029313.770377 	 -0.043567 	 -0.024896 	 0.018672
1590029313.777987 	 -0.043567 	 -0.024896 	 0.018672
1590029313.788377 	 -0.035352 	 -0.023900 	 0.011452
1590029313.870209 	 -0.056264 	 -0.039086 	 0.017178
1590029313.886670 	 -0.036347 	 -0.039335 	 -0.002987
1590029313.902174 	 -0.050289 	 -0.043069 	 0.007220
1590029313.910322 	 -0.050289 	 -0.045808 	 0.004481
1590029313.917942 	 -0.063981 	 -0.050040 	 0.013941
1590029314.002091 	 -0.030870 	 -0.058504 	 -0.027634
1590029314.018590 	 -0.019916 	 -0.056513 	 -0.036596
1590029314.034114 	 -0.069458 	 -0.063732 	 0.005726
1590029314.042299 	 -0.045808 	 -0.049542 	 -0.003734
1590029314.052591 	 -0.039584 	 -0.064479 	 -0.024896
1590029314.064768 	 -0.058007 	 -0.044065 	 0.013941
1590029314.150373 	 -0.040082 	 -0.052778 	 -0.012697
1590029314.166888 	 -0.061492 	 -0.052530 	 0.008962
1590029314.182526 	 -0.049293 	 -0.075931 	 -0.026638
1590029314.190732 	 -0.049293 	 -0.059749 	 -0.010456
1590029314.198364 	 -0.054770 	 -0.059749 	 -0.004979
1590029314.273571 	 -0.059251 	 -0.042571 	 0.016680
1590029314.299481 	 -0.018174 	 -0.054023 	 -0.035850
1590029314.315119 	 -0.025642 	 -0.063981 	 -0.038339
1590029314.323118 	 -0.045808 	 -0.058255 	 -0.012448
1590029314.330910 	 -0.041575 	 -0.058255 	 -0.016680
1590029314.341232 	 -0.041575 	 -0.055019 	 -0.013444
1590029314.423213 	 -0.056762 	 -0.044065 	 0.012697
1590029314.439825 	 -0.049293 	 -0.064230 	 -0.014937
1590029314.455301 	 -0.051036 	 -0.065724 	 -0.014688
1590029314.463355 	 -0.054770 	 -0.065724 	 -0.010954
1590029314.471137 	 -0.054770 	 -0.055517 	 -0.000747
1590029314.550571 	 -0.041824 	 -0.060247 	 -0.018423
1590029314.578408 	 -0.048795 	 -0.069956 	 -0.021161
1590029314.595516 	 -0.046804 	 -0.065226 	 -0.018423
1590029314.604091 	 -0.048048 	 -0.053774 	 -0.005726
1590029314.612317 	 -0.060994 	 -0.053774 	 0.007220
1590029314.620080 	 -0.060994 	 -0.033360 	 0.027634
1590029314.704832 	 -0.050289 	 -0.055268 	 -0.004979
1590029314.721367 	 -0.052778 	 -0.039833 	 0.012946
1590029314.736955 	 -0.049044 	 -0.056015 	 -0.006971
1590029314.744874 	 -0.042571 	 -0.056015 	 -0.013444
1590029314.752656 	 -0.042571 	 -0.045559 	 -0.002987
1590029314.763036 	 -0.051285 	 -0.045559 	 0.005726
1590029314.844858 	 -0.053774 	 -0.055766 	 -0.001992
1590029314.861340 	 -0.053027 	 -0.071948 	 -0.018921
1590029314.876804 	 -0.038090 	 -0.072446 	 -0.034356
1590029314.884890 	 -0.042322 	 -0.057260 	 -0.014937
1590029314.892721 	 -0.050538 	 -0.057260 	 -0.006722
1590029314.977509 	 -0.030373 	 -0.059749 	 -0.029377
1590029314.994026 	 -0.053027 	 -0.061990 	 -0.008962
1590029315.010026 	 -0.056762 	 -0.052778 	 0.003983
1590029315.017799 	 -0.034356 	 -0.052778 	 -0.018423
1590029315.025471 	 -0.044314 	 -0.066471 	 -0.022157
1590029315.038466 	 -0.044314 	 -0.057011 	 -0.012697
1590029315.126263 	 -0.047301 	 -0.085392 	 -0.038090
1590029315.142785 	 -0.045061 	 -0.059251 	 -0.014190
1590029315.158446 	 -0.029875 	 -0.054272 	 -0.024398
1590029315.166538 	 -0.045808 	 -0.054272 	 -0.008464
1590029315.174218 	 -0.050289 	 -0.062239 	 -0.011950
1590029315.249666 	 -0.031617 	 -0.045310 	 -0.013693
1590029315.275347 	 -0.048795 	 -0.075184 	 -0.026389
1590029315.291095 	 -0.042571 	 -0.067218 	 -0.024647
1590029315.299088 	 -0.043567 	 -0.067218 	 -0.023651
1590029315.306752 	 -0.045559 	 -0.076180 	 -0.030621
1590029315.317082 	 -0.045559 	 -0.074189 	 -0.028630
1590029315.400013 	 -0.065724 	 -0.064977 	 0.000747
1590029315.416543 	 -0.077425 	 -0.078670 	 -0.001245
1590029315.432343 	 -0.072446 	 -0.032613 	 0.039833
1590029315.440392 	 -0.064479 	 -0.043318 	 0.021161
1590029315.448043 	 -0.064479 	 -0.043318 	 0.021161
1590029315.525133 	 -0.053027 	 -0.059500 	 -0.006473
1590029315.552933 	 -0.067716 	 -0.063235 	 0.004481
1590029315.570513 	 -0.066720 	 -0.070703 	 -0.003983
1590029315.579211 	 -0.068961 	 -0.070703 	 -0.001743
1590029315.587662 	 -0.036098 	 -0.047301 	 -0.011203
1590029315.596156 	 -0.036098 	 -0.047301 	 -0.011203
1590029315.672820 	 -0.040829 	 -0.056015 	 -0.015186
1590029315.698537 	 -0.051783 	 -0.055766 	 -0.003983
1590029315.714512 	 -0.067467 	 -0.059998 	 0.007469
1590029315.722512 	 -0.059749 	 -0.057011 	 0.002739
1590029315.730266 	 -0.059749 	 -0.057011 	 0.002739
1590029315.740714 	 -0.061243 	 -0.052281 	 0.008962
1590029315.822467 	 -0.047799 	 -0.078919 	 -0.031119
1590029315.839099 	 -0.049542 	 -0.089375 	 -0.039833
1590029315.854738 	 -0.059002 	 -0.092113 	 -0.033111
1590029315.862913 	 -0.066969 	 -0.092113 	 -0.025144
1590029315.870754 	 -0.038090 	 -0.086885 	 -0.048795
1590029315.955172 	 -0.059749 	 -0.071948 	 -0.012199
1590029315.971631 	 -0.045808 	 -0.080164 	 -0.034356
1590029315.987559 	 -0.016431 	 -0.077176 	 -0.060745
1590029315.995450 	 -0.032115 	 -0.077176 	 -0.045061
1590029316.003196 	 -0.043318 	 -0.065724 	 -0.022406
1590029316.013638 	 -0.043318 	 -0.065724 	 -0.022406
1590029316.102353 	 -0.046804 	 -0.056015 	 -0.009211
1590029316.118961 	 -0.039335 	 -0.035850 	 0.003485
1590029316.134614 	 -0.021659 	 -0.044314 	 -0.022655
1590029316.142650 	 -0.040331 	 -0.049791 	 -0.009460
1590029316.150430 	 -0.032613 	 -0.056015 	 -0.023402
1590029316.180851 	 -0.055517 	 -0.032364 	 0.023153
1590029316.242194 	 -0.050289 	 -0.059500 	 -0.009211
1590029316.258453 	 -0.031866 	 -0.029875 	 0.001992
1590029316.274111 	 -0.043567 	 -0.023153 	 0.020414
1590029316.282122 	 -0.043567 	 -0.023153 	 0.020414
1590029316.289911 	 -0.039584 	 -0.056264 	 -0.016680
1590029316.375030 	 -0.048297 	 -0.045808 	 0.002490
1590029316.391854 	 -0.060745 	 -0.058753 	 0.001992
1590029316.407285 	 -0.057260 	 -0.035850 	 0.021410
1590029316.415270 	 -0.057260 	 -0.035850 	 0.021410
1590029316.423022 	 -0.061990 	 -0.044812 	 0.017178
1590029316.497891 	 -0.053276 	 -0.047301 	 0.005975
1590029316.524587 	 -0.054770 	 -0.043069 	 0.011701
1590029316.541505 	 -0.054521 	 -0.045310 	 0.009211
1590029316.550192 	 -0.054521 	 -0.045310 	 0.009211
1590029316.558597 	 -0.056015 	 -0.036845 	 0.019170
1590029316.570426 	 -0.046804 	 -0.057509 	 -0.010705
1590029316.654899 	 -0.051783 	 -0.035103 	 0.016680
1590029316.671508 	 -0.051036 	 -0.037343 	 0.013693
1590029316.687278 	 -0.044314 	 -0.055766 	 -0.011452
1590029316.695278 	 -0.044314 	 -0.055766 	 -0.011452
1590029316.703049 	 -0.048795 	 -0.050787 	 -0.001992
1590029316.713474 	 -0.059002 	 -0.077176 	 -0.018174
1590029316.797034 	 -0.071699 	 -0.053027 	 0.018672
1590029316.813732 	 -0.056513 	 -0.052032 	 0.004481
1590029316.829496 	 -0.044812 	 -0.071201 	 -0.026389
1590029316.837637 	 -0.035352 	 -0.062737 	 -0.027385
1590029316.845404 	 -0.035352 	 -0.062737 	 -0.027385
1590029316.930490 	 -0.061243 	 -0.059749 	 0.001494
1590029316.947056 	 -0.051036 	 -0.063484 	 -0.012448
1590029316.963117 	 -0.056015 	 -0.053525 	 0.002490
1590029316.971164 	 -0.050538 	 -0.035352 	 0.015186
1590029316.978904 	 -0.050538 	 -0.035352 	 0.015186
1590029316.989409 	 -0.038090 	 -0.045808 	 -0.007718
1590029317.070818 	 -0.054272 	 -0.063732 	 -0.009460
1590029317.090169 	 -0.071699 	 -0.100329 	 -0.028630
1590029317.106448 	 -0.056015 	 -0.084396 	 -0.028381
1590029317.114480 	 -0.037841 	 -0.084396 	 -0.046555
1590029317.122262 	 -0.037841 	 -0.058255 	 -0.020414
1590029317.161674 	 -0.031866 	 -0.062488 	 -0.030621
1590029317.223948 	 -0.044065 	 -0.050787 	 -0.006722
1590029317.240575 	 -0.029875 	 -0.049542 	 -0.019667
1590029317.256045 	 -0.051783 	 -0.043318 	 0.008464
1590029317.263949 	 -0.045310 	 -0.043318 	 0.001992
1590029317.271863 	 -0.045310 	 -0.045808 	 -0.000498
1590029317.348117 	 -0.064728 	 -0.059500 	 0.005228
1590029317.374669 	 -0.075433 	 -0.041575 	 0.033858
1590029317.390478 	 -0.066471 	 -0.036098 	 0.030373
1590029317.398357 	 -0.059002 	 -0.036098 	 0.022904
1590029317.406166 	 -0.059002 	 -0.044065 	 0.014937
1590029317.416290 	 -0.065475 	 -0.043318 	 0.022157
1590029317.498817 	 -0.062239 	 -0.066222 	 -0.003983
1590029317.515813 	 -0.059251 	 -0.058504 	 0.000747
1590029317.532806 	 -0.049791 	 -0.044563 	 0.005228
1590029317.541533 	 -0.053525 	 -0.044563 	 0.008962
1590029317.549975 	 -0.053525 	 -0.051285 	 0.002241
1590029317.583886 	 -0.063981 	 -0.046306 	 0.017676
1590029317.647824 	 -0.053525 	 -0.048546 	 0.004979
1590029317.664487 	 -0.052530 	 -0.058753 	 -0.006224
1590029317.680158 	 -0.029875 	 -0.037841 	 -0.007967
1590029317.688222 	 -0.029875 	 -0.051036 	 -0.021161
1590029317.696024 	 -0.028630 	 -0.057260 	 -0.028630
1590029317.771324 	 -0.052530 	 -0.051534 	 0.000996
1590029317.797331 	 -0.085143 	 -0.056762 	 0.028381
1590029317.813157 	 -0.063235 	 -0.047550 	 0.015684
1590029317.821201 	 -0.063235 	 -0.044314 	 0.018921
1590029317.828958 	 -0.051285 	 -0.051783 	 -0.000498
1590029317.839465 	 -0.057509 	 -0.051783 	 0.005726
1590029317.927401 	 -0.051285 	 -0.034854 	 0.016431
1590029317.944071 	 -0.047550 	 -0.041824 	 0.005726
1590029317.959776 	 -0.045310 	 -0.067218 	 -0.021908
1590029317.967684 	 -0.045310 	 -0.059749 	 -0.014439
1590029317.975477 	 -0.050040 	 -0.059749 	 -0.009709
1590029318.006320 	 -0.064977 	 -0.051285 	 0.013693
1590029318.067625 	 -0.042571 	 -0.053774 	 -0.011203
1590029318.086728 	 -0.045310 	 -0.062737 	 -0.017427
1590029318.103041 	 -0.035601 	 -0.060247 	 -0.024647
1590029318.111339 	 -0.045808 	 -0.069707 	 -0.023900
1590029318.119098 	 -0.047550 	 -0.069707 	 -0.022157
1590029318.197495 	 -0.043567 	 -0.050040 	 -0.006473
1590029318.223420 	 -0.056513 	 -0.050787 	 0.005726
1590029318.239131 	 -0.048546 	 -0.045310 	 0.003236
1590029318.247050 	 -0.048546 	 -0.041327 	 0.007220
1590029318.254712 	 -0.046057 	 -0.041327 	 0.004730
1590029318.265948 	 -0.030373 	 -0.069707 	 -0.039335
1590029318.348840 	 -0.044563 	 -0.054023 	 -0.009460
1590029318.365222 	 -0.053525 	 -0.052530 	 0.000996
1590029318.380977 	 -0.054770 	 -0.066969 	 -0.012199
1590029318.389011 	 -0.047799 	 -0.066969 	 -0.019170
1590029318.396664 	 -0.047799 	 -0.074189 	 -0.026389
1590029318.477472 	 -0.041327 	 -0.059251 	 -0.017925
1590029318.495390 	 -0.024647 	 -0.053774 	 -0.029128
1590029318.520423 	 -0.041575 	 -0.054023 	 -0.012448
1590029318.529031 	 -0.041575 	 -0.066222 	 -0.024647
1590029318.537448 	 -0.051783 	 -0.066222 	 -0.014439
1590029318.545866 	 -0.049542 	 -0.059998 	 -0.010456
1590029318.626634 	 -0.046804 	 -0.068214 	 -0.021410
1590029318.652826 	 -0.056762 	 -0.069458 	 -0.012697
1590029318.668655 	 -0.060247 	 -0.082155 	 -0.021908
1590029318.676611 	 -0.060247 	 -0.071948 	 -0.011701
1590029318.684308 	 -0.064977 	 -0.071948 	 -0.006971
1590029318.692111 	 -0.064977 	 -0.021161 	 0.043816
1590029318.777336 	 -0.037841 	 -0.081408 	 -0.043567
1590029318.794023 	 -0.045061 	 -0.066222 	 -0.021161
1590029318.809726 	 -0.046555 	 -0.062986 	 -0.016431
1590029318.817613 	 -0.037592 	 -0.078172 	 -0.040580
1590029318.825377 	 -0.037592 	 -0.064230 	 -0.026638
1590029318.856081 	 -0.034854 	 -0.052530 	 -0.017676
1590029318.917900 	 -0.031368 	 -0.050289 	 -0.018921
1590029318.935290 	 -0.048048 	 -0.046804 	 0.001245
1590029318.950824 	 -0.042073 	 -0.051534 	 -0.009460
1590029318.958803 	 -0.042073 	 -0.052032 	 -0.009958
1590029318.966670 	 -0.038090 	 -0.052032 	 -0.013941
1590029319.057120 	 -0.053276 	 -0.049791 	 0.003485
1590029319.073494 	 -0.039584 	 -0.062737 	 -0.023153
1590029319.091788 	 -0.046306 	 -0.056762 	 -0.010456
1590029319.100516 	 -0.043816 	 -0.056513 	 -0.012697
1590029319.108060 	 -0.045061 	 -0.053276 	 -0.008216
1590029319.115989 	 -0.045061 	 -0.053276 	 -0.008216
1590029319.204207 	 -0.060994 	 -0.081159 	 -0.020165
1590029319.220778 	 -0.057509 	 -0.061741 	 -0.004232
1590029319.236492 	 -0.047550 	 -0.051534 	 -0.003983
1590029319.244497 	 -0.046306 	 -0.045808 	 0.000498
1590029319.252276 	 -0.046306 	 -0.045808 	 0.000498
1590029319.262660 	 -0.031617 	 -0.050040 	 -0.018423
1590029319.344773 	 -0.030373 	 -0.060994 	 -0.030621
1590029319.361497 	 -0.062986 	 -0.056015 	 0.006971
1590029319.377008 	 -0.060994 	 -0.074935 	 -0.013941
1590029319.385075 	 -0.060994 	 -0.074935 	 -0.013941
1590029319.392916 	 -0.053276 	 -0.061243 	 -0.007967
1590029319.477663 	 -0.041078 	 -0.046555 	 -0.005477
1590029319.494246 	 -0.047053 	 -0.051036 	 -0.003983
1590029319.509955 	 -0.050538 	 -0.076180 	 -0.025642
1590029319.518598 	 -0.050538 	 -0.076180 	 -0.025642
1590029319.527062 	 -0.053027 	 -0.074935 	 -0.021908
1590029319.538562 	 -0.068214 	 -0.070703 	 -0.002490
1590029319.628927 	 -0.056762 	 -0.060496 	 -0.003734
1590029319.645903 	 -0.057509 	 -0.075184 	 -0.017676
1590029319.661605 	 -0.056513 	 -0.076927 	 -0.020414
1590029319.669640 	 -0.052281 	 -0.076927 	 -0.024647
1590029319.677280 	 -0.052281 	 -0.077674 	 -0.025393
1590029319.687583 	 -0.062737 	 -0.085143 	 -0.022406
1590029319.769704 	 -0.047301 	 -0.053525 	 -0.006224
1590029319.786235 	 -0.041078 	 -0.053525 	 -0.012448
1590029319.801811 	 -0.044065 	 -0.038588 	 0.005477
1590029319.809976 	 -0.037592 	 -0.044314 	 -0.006722
1590029319.817659 	 -0.058007 	 -0.044314 	 0.013693
1590029319.902443 	 -0.058753 	 -0.050538 	 0.008216
1590029319.919070 	 -0.061243 	 -0.048048 	 0.013195
1590029319.934723 	 -0.081657 	 -0.071948 	 0.009709
1590029319.942728 	 -0.081906 	 -0.074438 	 0.007469
1590029319.950523 	 -0.075682 	 -0.074438 	 0.001245
1590029320.000834 	 -0.057011 	 -0.081657 	 -0.024647
1590029320.051824 	 -0.063981 	 -0.074189 	 -0.010207
1590029320.059986 	 -0.070703 	 -0.074189 	 -0.003485
1590029320.077935 	 -0.066471 	 -0.076180 	 -0.009709
1590029320.086782 	 -0.064230 	 -0.076180 	 -0.011950
1590029320.094515 	 -0.064230 	 -0.072197 	 -0.007967
1590029320.182948 	 -0.041327 	 -0.058255 	 -0.016929
1590029320.199360 	 -0.050289 	 -0.057758 	 -0.007469
1590029320.214985 	 -0.054023 	 -0.057758 	 -0.003734
1590029320.222988 	 -0.052281 	 -0.065724 	 -0.013444
1590029320.230860 	 -0.052281 	 -0.065724 	 -0.013444
1590029320.241287 	 -0.049044 	 -0.069458 	 -0.020414
1590029320.332498 	 -0.068463 	 -0.054023 	 0.014439
1590029320.349477 	 -0.056264 	 -0.076180 	 -0.019916
1590029320.365167 	 -0.067218 	 -0.115017 	 -0.047799
1590029320.373159 	 -0.067218 	 -0.109789 	 -0.042571
1590029320.380939 	 -0.049542 	 -0.109789 	 -0.060247
1590029320.391321 	 -0.049542 	 -0.091615 	 -0.042073
1590029320.481877 	 -0.043567 	 -0.055019 	 -0.011452
1590029320.498745 	 -0.051285 	 -0.051036 	 0.000249
1590029320.515020 	 -0.061741 	 -0.053774 	 0.007967
1590029320.523607 	 -0.061741 	 -0.043069 	 0.018672
1590029320.531961 	 -0.053525 	 -0.047550 	 0.005975
1590029320.543473 	 -0.098337 	 -0.047550 	 0.050787
1590029320.638258 	 -0.059500 	 -0.060994 	 -0.001494
1590029320.646717 	 -0.051534 	 -0.060994 	 -0.009460
1590029320.670580 	 -0.054521 	 -0.059002 	 -0.004481
1590029320.678474 	 -0.053525 	 -0.059002 	 -0.005477
1590029320.686454 	 -0.053525 	 -0.059749 	 -0.006224
1590029320.694138 	 -0.048546 	 -0.047301 	 0.001245
1590029320.778452 	 -0.057509 	 -0.046306 	 0.011203
1590029320.795127 	 -0.046306 	 -0.043567 	 0.002739
1590029320.810773 	 -0.039086 	 -0.044563 	 -0.005477
1590029320.818810 	 -0.039086 	 -0.043567 	 -0.004481
1590029320.826459 	 -0.043567 	 -0.043567 	 0.000000
1590029320.856890 	 -0.070703 	 -0.054770 	 0.015933
1590029320.918293 	 -0.055268 	 -0.057509 	 -0.002241
1590029320.935001 	 -0.059998 	 -0.026140 	 0.033858
1590029320.950579 	 -0.040331 	 -0.035103 	 0.005228
1590029320.958485 	 -0.044314 	 -0.035103 	 0.009211
1590029320.966423 	 -0.044314 	 -0.041078 	 0.003236
1590029321.051081 	 -0.051036 	 -0.073691 	 -0.022655
1590029321.067553 	 -0.064230 	 -0.069707 	 -0.005477
1590029321.085852 	 -0.056015 	 -0.065475 	 -0.009460
1590029321.094537 	 -0.053276 	 -0.065475 	 -0.012199
1590029321.102296 	 -0.054770 	 -0.067467 	 -0.012697
1590029321.112803 	 -0.054770 	 -0.043816 	 0.010954
1590029321.209345 	 -0.046555 	 -0.040580 	 0.005975
1590029321.226102 	 -0.049044 	 -0.060745 	 -0.011701
1590029321.242269 	 -0.052778 	 -0.076429 	 -0.023651
1590029321.250180 	 -0.052281 	 -0.086387 	 -0.034107
1590029321.257870 	 -0.052281 	 -0.077176 	 -0.024896
1590029321.268163 	 -0.059998 	 -0.077176 	 -0.017178
1590029321.351706 	 -0.043816 	 -0.076429 	 -0.032613
1590029321.368493 	 -0.032862 	 -0.074438 	 -0.041575
1590029321.384466 	 -0.043069 	 -0.065226 	 -0.022157
