time 	 p1 	 p2 	 dp1590028840.972871 	 0.249702 	 0.229288 	 -0.020414
1590028885.459022 	 14.849921 	 14.788679 	 -0.061243
1590028885.467369 	 14.835731 	 14.794902 	 -0.040829
1590028885.553187 	 14.793658 	 14.755567 	 -0.038090
1590028885.571389 	 14.841706 	 14.800877 	 -0.040829
1590028885.592154 	 14.858635 	 14.826022 	 -0.032613
1590028885.602327 	 14.962200 	 15.001535 	 0.039335
1590028885.611123 	 15.640105 	 16.289878 	 0.649773
1590028885.619536 	 15.640105 	 16.289878 	 0.649773
1590028885.697267 	 17.832403 	 18.553626 	 0.721223
1590028885.721367 	 19.373684 	 20.206688 	 0.833004
1590028885.737725 	 19.634838 	 20.489501 	 0.854663
1590028885.746246 	 20.129014 	 21.081765 	 0.952751
1590028885.754682 	 20.129014 	 21.081765 	 0.952751
1590028885.765648 	 21.587393 	 22.702711 	 1.115319
1590028885.844698 	 26.329489 	 28.347021 	 2.017532
1590028885.861185 	 27.576754 	 29.396865 	 1.820111
1590028885.877373 	 30.145473 	 31.904340 	 1.758868
1590028885.886102 	 30.145473 	 31.904340 	 1.758868
1590028885.894450 	 30.855492 	 32.509301 	 1.653809
1590028885.977211 	 34.808650 	 35.514189 	 0.705539
1590028885.993932 	 35.137022 	 35.737004 	 0.599982
1590028886.010281 	 35.941396 	 36.380801 	 0.439406
1590028886.018915 	 35.941396 	 36.380801 	 0.439406
1590028886.027337 	 36.109938 	 36.495570 	 0.385631
1590028886.038189 	 36.261303 	 36.439306 	 0.178003
1590028886.116929 	 36.442044 	 36.483122 	 0.041078
1590028886.132753 	 36.490840 	 36.531419 	 0.040580
1590028886.148481 	 36.463454 	 36.476400 	 0.012946
1590028886.156504 	 36.463454 	 36.476400 	 0.012946
1590028886.164266 	 36.471172 	 36.441297 	 -0.029875
1590028886.244428 	 36.420883 	 36.418145 	 -0.002739
1590028886.260386 	 36.461214 	 36.511005 	 0.049791
1590028886.275977 	 36.536149 	 36.628512 	 0.092362
1590028886.284002 	 36.536149 	 36.574239 	 0.038090
1590028886.291919 	 36.553576 	 36.574239 	 0.020663
1590028886.373362 	 36.488350 	 36.411672 	 -0.076678
1590028886.389552 	 36.452251 	 36.369100 	 -0.083151
1590028886.405344 	 36.361383 	 36.340969 	 -0.020414
1590028886.413334 	 36.340969 	 36.340969 	 0.000000
1590028886.421219 	 36.340969 	 36.274995 	 -0.065973
1590028886.494127 	 36.167198 	 36.104959 	 -0.062239
1590028886.518285 	 36.146784 	 36.064877 	 -0.081906
1590028886.535192 	 36.078819 	 36.038737 	 -0.040082
1590028886.543805 	 36.078819 	 36.038737 	 -0.040082
1590028886.555223 	 36.053674 	 36.009858 	 -0.043816
1590028886.567792 	 36.004630 	 35.953097 	 -0.051534
1590028886.653294 	 35.908285 	 35.826129 	 -0.082155
1590028886.669787 	 35.889115 	 35.780322 	 -0.108793
1590028886.685812 	 35.859738 	 35.772853 	 -0.086885
1590028886.693792 	 35.861481 	 35.772853 	 -0.088628
1590028886.701645 	 35.861481 	 35.769368 	 -0.092113
1590028886.712884 	 35.857498 	 35.757418 	 -0.100080
1590028886.791448 	 35.905297 	 35.850029 	 -0.055268
1590028886.807277 	 35.860734 	 35.774845 	 -0.085890
1590028886.823180 	 35.746713 	 35.695428 	 -0.051285
1590028886.831283 	 35.782562 	 35.729286 	 -0.053276
1590028886.839171 	 35.782562 	 35.729286 	 -0.053276
1590028886.920542 	 29.642334 	 28.414488 	 -1.227846
1590028886.937201 	 27.586712 	 27.064155 	 -0.522557
1590028886.952741 	 27.561319 	 24.835012 	 -2.726307
1590028886.960861 	 26.734788 	 24.835012 	 -1.899776
1590028886.968589 	 26.734788 	 23.741601 	 -2.993187
1590028887.052344 	 21.850538 	 19.995823 	 -1.854715
1590028887.070627 	 19.559654 	 19.358498 	 -0.201156
1590028887.088216 	 19.344059 	 18.230980 	 -1.113078
1590028887.097556 	 19.342067 	 18.230980 	 -1.111087
1590028887.106653 	 19.342067 	 18.287244 	 -1.054823
1590028887.118321 	 19.160828 	 18.061691 	 -1.099137
1590028887.197697 	 17.893148 	 17.242380 	 -0.650769
1590028887.214244 	 17.677553 	 17.052178 	 -0.625375
1590028887.230461 	 17.144789 	 16.770610 	 -0.374179
1590028887.239173 	 17.144789 	 16.741731 	 -0.403058
1590028887.247522 	 17.105703 	 16.761647 	 -0.344056
1590028887.320769 	 16.908033 	 16.598333 	 -0.309700
1590028887.344991 	 16.669036 	 16.405891 	 -0.263146
1590028887.361134 	 16.631195 	 16.392198 	 -0.238997
1590028887.369773 	 16.592109 	 16.359336 	 -0.232773
1590028887.378071 	 16.474851 	 16.359336 	 -0.115515
1590028887.388989 	 16.474851 	 16.322989 	 -0.151863
1590028887.467392 	 16.346888 	 16.189300 	 -0.157589
1590028887.483834 	 16.228386 	 16.154446 	 -0.073940
1590028887.500023 	 16.211208 	 16.085734 	 -0.125473
1590028887.508548 	 16.211208 	 16.090963 	 -0.120245
1590028887.518111 	 16.185565 	 16.091709 	 -0.093856
1590028887.607179 	 16.069303 	 15.971215 	 -0.098088
1590028887.631904 	 15.974700 	 15.906487 	 -0.068214
1590028887.648072 	 15.977688 	 15.894537 	 -0.083151
1590028887.656645 	 15.977688 	 15.886819 	 -0.090869
1590028887.665010 	 15.961506 	 15.848231 	 -0.113275
1590028887.673423 	 15.946320 	 15.848231 	 -0.098088
1590028887.755348 	 15.830556 	 15.785246 	 -0.045310
1590028887.772134 	 15.810888 	 15.718775 	 -0.092113
1590028887.796317 	 15.785744 	 15.707074 	 -0.078670
1590028887.804910 	 15.758607 	 15.709812 	 -0.048795
1590028887.813273 	 15.758607 	 15.746160 	 -0.012448
1590028887.821709 	 15.744666 	 15.746160 	 0.001494
1590028887.903372 	 15.688651 	 15.620686 	 -0.067965
1590028887.920080 	 15.666743 	 15.617450 	 -0.049293
1590028887.944084 	 15.653051 	 15.602015 	 -0.051036
1590028887.952745 	 15.622180 	 15.566912 	 -0.055268
1590028887.961148 	 15.622180 	 15.524341 	 -0.097839
1590028887.969612 	 15.583094 	 15.524341 	 -0.058753
1590028888.059550 	 15.538282 	 15.479280 	 -0.059002
1590028888.068200 	 15.538282 	 15.489985 	 -0.048297
1590028888.092067 	 15.523345 	 15.456376 	 -0.066969
1590028888.100782 	 15.512640 	 15.442435 	 -0.070205
1590028888.109141 	 15.512640 	 15.442932 	 -0.069707
1590028888.118575 	 15.494715 	 15.442932 	 -0.051783
1590028888.208513 	 15.447912 	 15.376710 	 -0.071201
1590028888.225073 	 15.437206 	 15.377706 	 -0.059500
1590028888.241377 	 15.415049 	 15.357043 	 -0.058007
1590028888.250055 	 15.418037 	 15.347334 	 -0.070703
1590028888.258348 	 15.418037 	 15.335882 	 -0.082155
1590028888.269472 	 15.405589 	 15.309244 	 -0.096346
1590028888.360212 	 15.336878 	 15.271651 	 -0.065226
1590028888.376585 	 15.318953 	 15.241030 	 -0.077923
1590028888.393883 	 15.277128 	 15.240283 	 -0.036845
1590028888.402531 	 15.277128 	 15.240283 	 -0.036845
1590028888.410912 	 15.269411 	 15.229080 	 -0.040331
1590028888.419356 	 15.269411 	 15.215388 	 -0.054023
1590028888.506691 	 15.254971 	 15.190492 	 -0.064479
1590028888.524673 	 15.252482 	 15.186758 	 -0.065724
1590028888.542561 	 15.205429 	 15.179538 	 -0.025891
1590028888.552099 	 15.205429 	 15.160119 	 -0.045310
1590028888.565387 	 15.204682 	 15.160866 	 -0.043816
1590028888.574672 	 15.182028 	 15.160866 	 -0.021161
1590028888.587720 	 15.199205 	 15.151655 	 -0.047550
1590028888.680626 	 15.131490 	 15.083939 	 -0.047550
1590028888.697388 	 15.139456 	 15.085433 	 -0.054023
1590028888.714752 	 15.136220 	 15.074728 	 -0.061492
1590028888.723624 	 15.136220 	 15.074728 	 -0.061492
1590028888.732310 	 15.124768 	 15.071243 	 -0.053525
1590028888.743654 	 15.113565 	 15.062778 	 -0.050787
1590028888.825257 	 15.061782 	 15.014979 	 -0.046804
1590028888.842217 	 15.048090 	 15.007012 	 -0.041078
1590028888.859117 	 15.043609 	 15.012738 	 -0.030870
1590028888.868051 	 15.036140 	 15.011493 	 -0.024647
1590028888.876551 	 15.029418 	 14.996058 	 -0.033360
1590028888.887939 	 15.029418 	 14.966183 	 -0.063235
1590028888.969387 	 15.012240 	 14.931828 	 -0.080412
1590028888.986092 	 15.000290 	 14.926849 	 -0.073442
1590028889.002911 	 14.988838 	 14.907679 	 -0.081159
1590028889.011958 	 14.994564 	 14.902202 	 -0.092362
1590028889.020633 	 14.994564 	 14.902202 	 -0.092362
1590028889.097347 	 14.958466 	 14.891746 	 -0.066720
1590028889.122003 	 14.938301 	 14.903198 	 -0.035103
1590028889.139236 	 14.935562 	 14.907181 	 -0.028381
1590028889.148005 	 14.926351 	 14.905687 	 -0.020663
1590028889.156529 	 14.915646 	 14.893489 	 -0.022157
1590028889.169069 	 14.915646 	 14.893489 	 -0.022157
1590028889.251022 	 14.913903 	 14.836478 	 -0.077425
1590028889.267674 	 14.910169 	 14.841208 	 -0.068961
1590028889.284482 	 14.902700 	 14.810587 	 -0.092113
1590028889.293558 	 14.892742 	 14.810587 	 -0.082155
1590028889.302223 	 14.892742 	 14.810587 	 -0.082155
1590028889.313717 	 14.892244 	 14.811582 	 -0.080661
1590028889.395347 	 14.854403 	 14.804861 	 -0.049542
1590028889.412041 	 14.838470 	 14.770007 	 -0.068463
1590028889.429016 	 14.836478 	 14.794902 	 -0.041575
1590028889.438149 	 14.832246 	 14.794902 	 -0.037343
1590028889.446847 	 14.832246 	 14.774737 	 -0.057509
1590028889.526138 	 14.806105 	 14.760547 	 -0.045559
1590028889.552078 	 14.792911 	 14.729427 	 -0.063484
1590028889.574742 	 14.779218 	 14.725942 	 -0.053276
1590028889.584019 	 14.779218 	 14.725942 	 -0.053276
1590028889.594307 	 14.765028 	 14.722954 	 -0.042073
1590028889.603702 	 14.765028 	 14.735900 	 -0.029128
1590028889.615230 	 14.772745 	 14.729676 	 -0.043069
1590028889.697796 	 14.765277 	 14.715486 	 -0.049791
1590028889.714144 	 14.760049 	 14.704034 	 -0.056015
1590028889.730446 	 14.758306 	 14.690341 	 -0.067965
1590028889.739375 	 14.742373 	 14.699802 	 -0.042571
1590028889.747720 	 14.733162 	 14.699802 	 -0.033360
1590028889.821234 	 14.736896 	 14.667686 	 -0.069210
1590028889.845015 	 14.697063 	 14.649762 	 -0.047301
1590028889.861453 	 14.687354 	 14.657728 	 -0.029626
1590028889.870143 	 14.685113 	 14.654741 	 -0.030373
1590028889.878457 	 14.685113 	 14.654741 	 -0.030373
1590028889.889787 	 14.707768 	 14.626858 	 -0.080910
1590028889.977821 	 14.683371 	 14.630094 	 -0.053276
1590028889.994098 	 14.678391 	 14.629098 	 -0.049293
1590028890.010534 	 14.658475 	 14.628102 	 -0.030373
1590028890.019217 	 14.663703 	 14.632584 	 -0.031119
1590028890.027559 	 14.667935 	 14.632584 	 -0.035352
1590028890.038881 	 14.667935 	 14.617397 	 -0.050538
1590028890.126660 	 14.660218 	 14.573332 	 -0.086885
1590028890.142972 	 14.650508 	 14.571092 	 -0.079417
1590028890.159338 	 14.615904 	 14.570843 	 -0.045061
1590028890.167883 	 14.627356 	 14.571341 	 -0.056015
1590028890.176281 	 14.625115 	 14.571341 	 -0.053774
1590028890.188243 	 14.638808 	 14.563125 	 -0.075682
1590028890.276524 	 14.602460 	 14.554412 	 -0.048048
1590028890.292924 	 14.586278 	 14.545947 	 -0.040331
1590028890.309294 	 14.582046 	 14.534744 	 -0.047301
1590028890.317823 	 14.582046 	 14.535242 	 -0.046804
1590028890.326212 	 14.582046 	 14.529267 	 -0.052778
1590028890.337307 	 14.590759 	 14.529267 	 -0.061492
1590028890.425353 	 14.565864 	 14.519309 	 -0.046555
1590028890.441571 	 14.522794 	 14.504123 	 -0.018672
1590028890.457893 	 14.517317 	 14.460058 	 -0.057260
1590028890.466540 	 14.517317 	 14.447610 	 -0.069707
1590028890.474896 	 14.515824 	 14.444623 	 -0.071201
1590028890.513576 	 14.493667 	 14.420225 	 -0.073442
1590028890.581733 	 15.780267 	 16.757913 	 0.977647
1590028890.603864 	 17.284951 	 17.318311 	 0.033360
1590028890.621210 	 17.624775 	 18.575783 	 0.951008
1590028890.630001 	 18.150070 	 18.947473 	 0.797403
1590028890.638502 	 18.150070 	 19.582557 	 1.432488
1590028890.650019 	 19.559156 	 21.055376 	 1.496220
1590028890.689241 	 21.226408 	 23.110002 	 1.883594
1590028890.750106 	 26.257043 	 27.637748 	 1.380705
1590028890.766138 	 27.371864 	 28.785182 	 1.413318
1590028890.782452 	 29.656276 	 31.139052 	 1.482776
1590028890.791177 	 30.190284 	 31.673559 	 1.483274
1590028890.799627 	 30.190284 	 32.424407 	 2.234123
1590028890.847956 	 33.974900 	 35.110384 	 1.135484
1590028890.896890 	 36.193338 	 36.943191 	 0.749853
1590028890.905429 	 36.193338 	 37.070407 	 0.877069
1590028890.921532 	 36.771412 	 37.397534 	 0.626122
1590028890.930198 	 36.912569 	 37.397534 	 0.484964
1590028890.938796 	 37.078374 	 37.417948 	 0.339575
1590028891.029047 	 37.467988 	 37.487656 	 0.019667
1590028891.045267 	 37.371394 	 37.409733 	 0.038339
1590028891.061608 	 37.387825 	 37.350979 	 -0.036845
1590028891.070293 	 37.387825 	 37.398281 	 0.010456
1590028891.078585 	 37.424919 	 37.398281 	 -0.026638
1590028891.089871 	 37.434379 	 37.405500 	 -0.028879
1590028891.176650 	 37.227747 	 37.125426 	 -0.102321
1590028891.192976 	 37.021363 	 37.056714 	 0.035352
1590028891.209161 	 37.033313 	 36.958128 	 -0.075184
1590028891.217848 	 37.033313 	 36.975306 	 -0.058007
1590028891.226156 	 37.028831 	 36.975306 	 -0.053525
1590028891.237305 	 37.007421 	 36.959622 	 -0.047799
1590028891.315877 	 36.801784 	 36.735811 	 -0.065973
1590028891.332083 	 36.760458 	 36.693738 	 -0.066720
1590028891.348443 	 36.682286 	 36.643698 	 -0.038588
1590028891.357054 	 36.667847 	 36.643698 	 -0.024149
1590028891.365610 	 36.656146 	 36.602371 	 -0.053774
1590028891.446748 	 36.500300 	 36.447272 	 -0.053027
1590028891.463048 	 36.477645 	 36.424120 	 -0.053525
1590028891.479230 	 36.448517 	 36.373831 	 -0.074687
1590028891.487987 	 36.433580 	 36.373084 	 -0.060496
1590028891.496333 	 36.433580 	 36.356404 	 -0.077176
1590028891.585584 	 36.512250 	 36.534158 	 0.021908
1590028891.615848 	 36.835144 	 36.930743 	 0.095599
1590028891.625140 	 36.877467 	 36.975306 	 0.097839
1590028891.641367 	 36.938461 	 36.972568 	 0.034107
1590028891.650071 	 37.102024 	 37.129160 	 0.027136
1590028891.661752 	 37.153309 	 37.155301 	 0.001992
1590028891.670230 	 37.153309 	 37.155301 	 0.001992
1590028891.743946 	 37.487407 	 37.508568 	 0.021161
1590028891.767843 	 37.696280 	 37.738104 	 0.041824
1590028891.784109 	 37.732627 	 37.816525 	 0.083898
1590028891.792916 	 37.732627 	 37.919344 	 0.186716
1590028891.801406 	 37.833952 	 37.919344 	 0.085392
1590028891.812477 	 37.943990 	 38.013698 	 0.069707
1590028891.899471 	 37.865818 	 32.685561 	 -5.180257
1590028891.915795 	 28.351502 	 29.352053 	 1.000550
1590028891.931989 	 28.646514 	 26.320776 	 -2.325738
1590028891.940734 	 28.513323 	 25.895062 	 -2.618261
1590028891.949180 	 28.513323 	 25.895062 	 -2.618261
1590028892.022806 	 23.526255 	 21.706144 	 -1.820111
1590028892.046714 	 22.991001 	 19.652514 	 -3.338488
1590028892.063097 	 20.560951 	 19.218834 	 -1.342117
1590028892.071782 	 20.560951 	 19.218834 	 -1.342117
1590028892.080242 	 20.055323 	 18.809303 	 -1.246020
1590028892.091372 	 19.561645 	 18.491636 	 -1.070009
1590028892.170280 	 18.465745 	 17.691993 	 -0.773752
1590028892.186553 	 18.283261 	 17.578967 	 -0.704294
1590028892.202897 	 17.947421 	 17.258064 	 -0.689357
1590028892.211756 	 17.750248 	 17.138317 	 -0.611932
1590028892.220293 	 17.750248 	 17.138317 	 -0.611932
1590028892.301568 	 17.225202 	 16.890108 	 -0.335094
1590028892.317902 	 16.959567 	 16.685965 	 -0.273602
1590028892.334104 	 16.911518 	 16.643892 	 -0.267627
1590028892.342928 	 16.855753 	 16.606548 	 -0.249204
1590028892.351462 	 16.855753 	 16.606548 	 -0.249204
1590028892.362545 	 16.712603 	 16.520410 	 -0.192193
1590028892.441355 	 16.544559 	 16.373527 	 -0.171032
1590028892.457522 	 16.500245 	 16.345395 	 -0.154850
1590028892.473920 	 16.389460 	 16.281662 	 -0.107798
1590028892.482596 	 16.365809 	 16.252036 	 -0.113772
1590028892.491298 	 16.335436 	 16.214942 	 -0.120494
1590028892.581010 	 16.173367 	 16.052126 	 -0.121241
1590028892.603134 	 16.099925 	 15.997355 	 -0.102569
1590028892.620311 	 16.092456 	 15.995115 	 -0.097341
1590028892.629047 	 16.064573 	 15.988144 	 -0.076429
1590028892.637608 	 16.019263 	 15.988144 	 -0.031119
1590028892.649144 	 16.019263 	 15.929391 	 -0.089873
1590028892.697951 	 15.973456 	 15.888811 	 -0.084645
1590028892.747466 	 15.915200 	 15.834788 	 -0.080412
1590028892.756058 	 15.915200 	 15.834788 	 -0.080412
1590028892.772275 	 15.847484 	 15.831551 	 -0.015933
1590028892.780966 	 15.847484 	 15.787984 	 -0.059500
1590028892.789671 	 15.846240 	 15.773545 	 -0.072695
1590028892.871654 	 15.804913 	 15.710310 	 -0.094603
1590028892.888050 	 15.771553 	 15.697613 	 -0.073940
1590028892.904415 	 15.724999 	 15.635375 	 -0.089624
1590028892.913256 	 15.724999 	 15.638860 	 -0.086138
1590028892.921767 	 15.710559 	 15.644586 	 -0.065973
1590028892.996101 	 15.660270 	 15.602015 	 -0.058255
1590028893.020114 	 15.667241 	 15.538531 	 -0.128710
1590028893.036508 	 15.635873 	 15.518864 	 -0.117009
1590028893.045161 	 15.609234 	 15.508906 	 -0.100329
1590028893.053566 	 15.504424 	 15.508906 	 0.004481
1590028893.064713 	 15.504424 	 15.467330 	 -0.037094
1590028893.144009 	 15.492972 	 15.436460 	 -0.056513
1590028893.160394 	 15.502931 	 15.439447 	 -0.063484
1590028893.176641 	 15.514134 	 15.438949 	 -0.075184
1590028893.185403 	 15.514134 	 15.438949 	 -0.075184
1590028893.193841 	 15.496458 	 15.434468 	 -0.061990
1590028893.275766 	 15.404842 	 15.350819 	 -0.054023
1590028893.292055 	 15.387664 	 15.326421 	 -0.061243
1590028893.308347 	 15.345591 	 15.304264 	 -0.041327
1590028893.316976 	 15.345591 	 15.300032 	 -0.045559
1590028893.325329 	 15.345093 	 15.312231 	 -0.032862
1590028893.354939 	 15.360777 	 15.255718 	 -0.105059
1590028893.415551 	 15.297294 	 15.252980 	 -0.044314
1590028893.431696 	 15.288580 	 15.238042 	 -0.050538
1590028893.448076 	 15.289327 	 15.231321 	 -0.058007
1590028893.456772 	 15.268913 	 15.231321 	 -0.037592
1590028893.465228 	 15.268913 	 15.213645 	 -0.055268
1590028893.551824 	 15.241528 	 15.147174 	 -0.094354
1590028893.569864 	 15.242773 	 15.170327 	 -0.072446
1590028893.592196 	 15.223603 	 15.131490 	 -0.092113
1590028893.602427 	 15.200201 	 15.131490 	 -0.068712
1590028893.611448 	 15.200201 	 15.103607 	 -0.096595
1590028893.619844 	 15.165596 	 15.106843 	 -0.058753
1590028893.697882 	 15.151157 	 15.076471 	 -0.074687
1590028893.721918 	 15.155638 	 15.079707 	 -0.075931
1590028893.738459 	 15.148917 	 15.069749 	 -0.079168
1590028893.747093 	 15.148917 	 15.073234 	 -0.075682
1590028893.755420 	 15.130743 	 15.067259 	 -0.063484
1590028893.766482 	 15.075973 	 15.067259 	 -0.008713
1590028893.845922 	 15.046596 	 15.004025 	 -0.042571
1590028893.862373 	 15.035891 	 15.034148 	 -0.001743
1590028893.878824 	 15.049832 	 15.026680 	 -0.023153
1590028893.887577 	 15.054314 	 15.026680 	 -0.027634
1590028893.896099 	 15.038380 	 15.007510 	 -0.030870
1590028893.971007 	 15.020207 	 14.967677 	 -0.052530
1590028893.994888 	 14.994813 	 14.948757 	 -0.046057
1590028894.011364 	 14.982366 	 14.924359 	 -0.058007
1590028894.020045 	 14.984108 	 14.924359 	 -0.059749
1590028894.028346 	 14.984108 	 14.923612 	 -0.060496
1590028894.039634 	 14.961951 	 14.947512 	 -0.014439
1590028894.118435 	 14.966183 	 14.916392 	 -0.049791
1590028894.134815 	 14.973403 	 14.900957 	 -0.072446
1590028894.151076 	 14.947263 	 14.917388 	 -0.029875
1590028894.159722 	 14.947263 	 14.908177 	 -0.039086
1590028894.168164 	 14.946267 	 14.908177 	 -0.038090
1590028894.249970 	 14.934068 	 14.864610 	 -0.069458
1590028894.266155 	 14.931828 	 14.832993 	 -0.098835
1590028894.282513 	 14.896476 	 14.817557 	 -0.078919
1590028894.291329 	 14.896974 	 14.817557 	 -0.079417
1590028894.299790 	 14.891497 	 14.811831 	 -0.079666
1590028894.329326 	 14.881539 	 14.818304 	 -0.063235
1590028894.391096 	 14.856145 	 14.809093 	 -0.047053
1590028894.407237 	 14.859382 	 14.815566 	 -0.043816
1590028894.423848 	 14.858884 	 14.801873 	 -0.057011
1590028894.432529 	 14.857888 	 14.803367 	 -0.054521
1590028894.441019 	 14.857888 	 14.791666 	 -0.066222
1590028894.524341 	 14.670923 	 14.618642 	 -0.052281
1590028894.542015 	 14.606692 	 14.577316 	 -0.029377
1590028894.560063 	 14.599722 	 14.505866 	 -0.093856
1590028894.573893 	 14.632584 	 14.539474 	 -0.093109
1590028894.583191 	 14.731917 	 14.589017 	 -0.142900
1590028894.596236 	 14.740630 	 14.670425 	 -0.070205
1590028894.678868 	 14.873323 	 14.810836 	 -0.062488
1590028894.695143 	 14.871830 	 14.783948 	 -0.087881
1590028894.711709 	 14.862618 	 14.792911 	 -0.069707
1590028894.720391 	 14.862618 	 14.792911 	 -0.069707
1590028894.728782 	 14.871083 	 14.795400 	 -0.075682
1590028894.740013 	 14.892244 	 14.803118 	 -0.089126
1590028894.819226 	 14.780961 	 14.715237 	 -0.065724
1590028894.835445 	 14.758306 	 14.701295 	 -0.057011
1590028894.851914 	 14.682375 	 14.657977 	 -0.024398
1590028894.860762 	 14.680383 	 14.645031 	 -0.035352
1590028894.870525 	 14.680383 	 14.617646 	 -0.062737
1590028894.945004 	 14.624368 	 14.561631 	 -0.062737
1590028894.968908 	 14.577814 	 14.545200 	 -0.032613
1590028894.985306 	 14.565864 	 14.545947 	 -0.019916
1590028894.993858 	 14.561631 	 14.541466 	 -0.020165
1590028895.002293 	 14.561631 	 14.541466 	 -0.020165
1590028895.013403 	 14.559640 	 14.544454 	 -0.015186
1590028895.092703 	 14.574826 	 14.528271 	 -0.046555
1590028895.108919 	 14.583291 	 14.539226 	 -0.044065
1590028895.125354 	 14.603207 	 14.537234 	 -0.065973
1590028895.133912 	 14.611671 	 14.537234 	 -0.074438
1590028895.142372 	 14.620634 	 14.571590 	 -0.049044
1590028895.224146 	 14.668184 	 14.618891 	 -0.049293
1590028895.240546 	 14.684366 	 14.613912 	 -0.070454
1590028895.256852 	 14.640799 	 14.582046 	 -0.058753
1590028895.265574 	 14.596734 	 14.544951 	 -0.051783
1590028895.273960 	 14.562378 	 14.513583 	 -0.048795
1590028895.348125 	 14.430681 	 14.341057 	 -0.089624
1590028895.372085 	 14.377903 	 14.324377 	 -0.053525
1590028895.388555 	 14.379147 	 14.345538 	 -0.033609
1590028895.397115 	 14.397321 	 14.351015 	 -0.046306
1590028895.405412 	 14.397321 	 14.351015 	 -0.046306
1590028895.416577 	 14.438399 	 14.379147 	 -0.059251
1590028895.504021 	 14.696814 	 14.815566 	 0.118752
1590028895.521609 	 15.027426 	 15.324430 	 0.297003
1590028895.539635 	 15.787486 	 16.492029 	 0.704543
1590028895.549030 	 16.044906 	 16.884631 	 0.839725
1590028895.562701 	 16.533107 	 17.441046 	 0.907939
1590028895.571975 	 17.740290 	 18.974360 	 1.234070
1590028895.660980 	 22.745034 	 24.931855 	 2.186821
1590028895.677790 	 26.493799 	 29.237533 	 2.743734
1590028895.694451 	 27.044488 	 29.709801 	 2.665313
1590028895.711356 	 27.919316 	 30.785038 	 2.865722
1590028895.720068 	 30.255262 	 33.115009 	 2.859747
1590028895.728498 	 30.255262 	 33.115009 	 2.859747
1590028895.739805 	 31.044947 	 33.740384 	 2.695437
1590028895.827837 	 37.161773 	 38.410283 	 1.248510
1590028895.844987 	 37.519024 	 38.588286 	 1.069262
1590028895.861896 	 38.289789 	 38.660234 	 0.370445
1590028895.870605 	 38.171037 	 38.323398 	 0.152361
1590028895.879165 	 38.065231 	 38.097098 	 0.031866
1590028895.890408 	 38.142159 	 38.097098 	 -0.045061
1590028895.981460 	 37.984819 	 37.910381 	 -0.074438
1590028895.998204 	 37.957434 	 37.977599 	 0.020165
1590028896.015060 	 37.805820 	 37.635286 	 -0.170534
1590028896.023647 	 37.628066 	 37.635286 	 0.007220
1590028896.032188 	 37.628066 	 37.493631 	 -0.134436
1590028896.043324 	 37.494377 	 37.477697 	 -0.016680
1590028896.124890 	 37.475955 	 37.400023 	 -0.075931
1590028896.141434 	 37.481183 	 37.394298 	 -0.086885
1590028896.158207 	 37.378613 	 37.353718 	 -0.024896
1590028896.166195 	 37.378613 	 37.292226 	 -0.086387
1590028896.174086 	 37.300939 	 37.233473 	 -0.067467
1590028896.222714 	 37.312391 	 37.231730 	 -0.080661
1590028896.274014 	 37.201606 	 37.088332 	 -0.113275
1590028896.290474 	 37.171732 	 37.075884 	 -0.095848
1590028896.298356 	 37.093560 	 37.020118 	 -0.073442
1590028896.306322 	 37.054972 	 37.020118 	 -0.034854
1590028896.316706 	 37.054972 	 36.976800 	 -0.078172
1590028896.398539 	 36.908088 	 36.860538 	 -0.047550
1590028896.414506 	 36.902611 	 36.849833 	 -0.052778
1590028896.430912 	 36.862529 	 36.784855 	 -0.077674
1590028896.439034 	 36.845103 	 36.784855 	 -0.060247
1590028896.446881 	 36.845103 	 36.780374 	 -0.064728
1590028896.524780 	 36.739048 	 36.664361 	 -0.074687
1590028896.550902 	 36.674319 	 36.643200 	 -0.031119
1590028896.568957 	 36.673075 	 36.625026 	 -0.048048
1590028896.580568 	 36.669091 	 36.602869 	 -0.066222
1590028896.589321 	 36.665357 	 36.602869 	 -0.062488
1590028896.598605 	 36.631997 	 36.588181 	 -0.043816
1590028896.650144 	 36.577227 	 36.528930 	 -0.048297
1590028896.692422 	 36.514739 	 36.481130 	 -0.033609
1590028896.707972 	 36.499802 	 36.460218 	 -0.039584
1590028896.723967 	 36.507768 	 36.463454 	 -0.044314
1590028896.732047 	 36.507768 	 36.456484 	 -0.051285
1590028896.739917 	 36.497312 	 36.436318 	 -0.060994
1590028896.821060 	 36.357400 	 34.603262 	 -1.754137
1590028896.836510 	 34.555463 	 34.226842 	 -0.328621
1590028896.852268 	 33.076172 	 26.997933 	 -6.078238
1590028896.860393 	 30.481064 	 26.217708 	 -4.263356
1590028896.868806 	 29.736937 	 26.217708 	 -3.519229
1590028896.957403 	 23.720191 	 21.605815 	 -2.114375
1590028896.974321 	 21.953855 	 21.201761 	 -0.752093
1590028896.990511 	 21.485072 	 19.907693 	 -1.577379
1590028896.999187 	 21.485072 	 19.641062 	 -1.844010
1590028897.007537 	 20.859697 	 19.142903 	 -1.716794
1590028897.018449 	 19.658489 	 19.142903 	 -0.515586
1590028897.096773 	 18.412718 	 17.691744 	 -0.720974
1590028897.113099 	 18.257370 	 17.573490 	 -0.683880
1590028897.129189 	 17.926259 	 17.337730 	 -0.588530
1590028897.137764 	 17.801533 	 17.337730 	 -0.463803
